time,open,high,low,close,LC Exit Long (guide),LC Exit Short (guide),Active ATR Stop,Lifetime Sortino,Lifetime PF,Rolling Sortino,Rolling PF,Sortino ADX<band,Sortino ADX>=band,Sortino IS,Sortino OOS,Per-Bar Sortino,Fast MA,Slow MA,GP_Flag,GP_Top,GP_Bot,Long Stop,Long Stop Start,Buy Label,Short Stop,Short Stop Start,Sell Label,Basis,Upper,Lower,Pocket Pivot,WRB Bar,WRB Entry Bar,WRB Prior Bars,True Range,ATR(14),WRB Ratio (TR/ATR),ATR Short Stop Loss,ATR Long Stop Loss,Long Stop Hit,Short Stop Hit,Long Stop Approaching,Short Stop Approaching,ATR% raw (buffer ref),ATR (raw $),Short Stop,Long Stop,MA #1,MA #2,MACD,Signal Line,Cross,Buy,Sell,StopBuy,StopSell,Distance from Kernel,Upper Envelope: Far,Upper Envelope: Average,Upper Envelope: Near,Envelope Midline,Lower Envelope: Near,Lower Envelope: Average,Lower Envelope: Far,Chars,Chars,Chars,Chars,Shapes,Shapes,DI+,DI-,ADX,Volume,Anomaly Volume (>= Threshold 1σ),HMA(Volume),ALMA(Volume),SMA(Volume),LSMA(Volume),+1σ above Mean (SMA),+2σ above Mean (SMA),RVOL ratio,Z-score,Volume Delta (Open),Volume Delta (High,Volume Delta (Low),Volume Delta (Close),Aroon Oscillator,Zero Line,Signal Line,Long (Chart),Short (Chart),Mean reversion Up,Mean reversion Down,Long,Short
2025-09-02,226.15,229.34,225.6301,228.39,0,0,,0.7100865396751989,2.0506321459689025,0.8287860575031043,2.2192008006215693,0.5468497967561818,1.1829219908666606,0.7100865396751989,,0.010136547701473406,,,0,177.64138,174.00650000000002,,,,235.8823252279392,,,236.50749999999994,247.111082177737,225.90391782226288,0,0,0,0,5.239900000000006,5.701550151959458,0.9190307653786407,235.04155015195946,219.92854984804055,0,0,0,0,2.4964097166948895,5.701550151959458,235.04155015195946,219.92854984804055,230.1285866559657,200.85799999999995,-0.47301474845068014,0.621244059318362,,,,,,1.2538760158437972,250.64195948703926,246.9586354548988,243.27531142275834,235.90866335847744,228.54201529419655,224.85869126205608,221.17536722991562,0,0,0,0,228.39,,24.76171785589947,34.181103189146945,14.836352301691603,13974904,13974904,10977664.466147186,12024306.65873111,10683605.749999994,10819530.465882353,13811728.21225392,17141416.2816507,1.3277061177675797,1.0490063286245432,0,162778,-84341,51777,-32.31774948456925,0,-23.97299010353765,0,0,,,,
2025-09-03,231.515,232.445,228.6,231.39,0,0,,0.7100865396751989,2.0506321459689025,0.8287860575031043,2.2192008006215693,0.5468497967561818,1.1829219908666606,0.7100865396751989,,0.010135825493663613,,,0,177.64138,174.00650000000002,,,,235.70590914022927,,,236.4534999999999,247.1493763549365,225.75762364506332,0,0,0,0,4.055000000000007,5.583939426819497,0.7261898258645072,238.02893942681948,223.0160605731805,0,0,0,0,2.4132155351655205,5.583939426819497,238.02893942681948,223.0160605731805,230.17805384592782,201.05609999999996,-0.7028088371131958,0.35643348003205044,,,,,,0.6386546995014517,250.19071250523848,246.50972626562537,242.8287400260123,235.46676754678612,228.10479506755993,224.42380882794686,220.74282258833375,0,0,0,0,,,27.449160461194833,32.408105376805274,14.368371172229255,7198492,,10996099.789264068,11774743.108742513,10450086.999999994,10364099.028235292,13807798.187801389,17097948.423221827,0.6795921756386231,-1.008815924770927,0,219069,-42564,219069,-33.7587439828752,0,-26.62548706835755,0,0,,,,
2025-09-04,231.35,235.31,230.3,235.21,0,0,,0.7100865396751989,2.0506321459689025,0.8287860575031043,2.2192008006215693,0.5468497967561818,1.1829219908666606,0.7100865396751989,,0.010135103440199212,,,0,177.64138,174.00650000000002,,,,235.64441563021288,,,236.6454999999999,247.10471502791196,226.18628497208786,0,0,0,0,5.009999999999991,5.542943753475247,0.9038518561294948,240.85294375347524,224.75705624652477,0,0,0,0,2.3565935774309112,5.542943753475247,240.85294375347524,224.75705624652477,230.37538506765614,201.29884999999996,-0.5701083785198477,0.1711251083216708,,,,,,0.08660520623844627,250.04553606525542,246.366718629302,242.6879011933486,235.33026632144183,227.97263144953504,224.29381401358165,220.61499657762823,0,0,0,0,,,29.3689720362525,30.31581064834344,13.455373137958217,6241940,,10454377.572554111,10103659.243063556,10289324.849999994,10126354.134117648,13646301.107780546,17042903.167942047,0.5981733400721921,-1.1799318779864627,0,207138,-10325,207138,-34.998074668439166,0,-28.888421789599896,0,0,,,,
2025-09-05,240.24,244.55,237.9,243.41,0,0,,0.7100865396751989,2.0506321459689025,0.8287860575031043,2.2192008006215693,0.5468497967561818,1.1829219908666606,0.7100865396751989,,0.010134381541025235,,,0,177.64138,174.00650000000002,234.68875691480233,234.68875691480233,234.68875691480233,,,,236.6849999999999,247.23970037472216,226.13029962527762,0,1,1,0,9.340000000000003,5.814162056798444,1.6064223715743924,250.36416205679845,232.08583794320157,0,0,0,0,2.3886290854108063,5.814162056798444,250.36416205679845,232.08583794320157,230.88654643755197,201.57339999999996,0.1944872329537759,0.17579753324809183,,,,,,1.413936093673122,250.5325730664136,246.8542332044651,243.1758933425166,235.8192136186196,228.46253389472264,224.78419403277414,221.10585417082564,0,0,0,0,,,37.350638118318955,26.837239474206857,13.664210991892404,14056566,14056566,10428905.404329006,9887136.68455853,10107602.899999995,10289709.936470589,13954278.128769068,17439838.971823853,1.3629219153043242,1.0293461729221418,0,340438,0,248960,-36.06517170641818,0,-30.823308161502112,0,0,-36.06517170641818,,,
2025-09-08,241.99,247.88,241.62,247.19,0,0,,0.7100865396751989,2.0506321459689025,0.8287860575031043,2.2192008006215693,0.5468497967561818,1.1829219908666606,0.7100865396751989,,0.01013365979608674,,,0,232.92148,232.149,238.42098856374503,,,,,,236.9529999999999,248.26189932752644,225.64410067247334,0,0,0,1,6.259999999999991,5.846007624169983,1.0708162565711306,253.72600762416997,235.77399237583003,0,0,0,0,2.3649854865366655,5.846007624169983,253.72600762416997,235.77399237583003,231.52589755764797,201.87929999999997,1.0928514615105769,0.35920831890058885,,,,,,1.902695379397531,251.32069871790995,247.64152386486472,243.96234901181947,236.603999305729,229.2456495996385,225.56647474659326,221.88729989354803,0,0,0,0,,,38.56251529960916,24.78454288060163,14.241765913626129,12986596,,10741779.381904762,10751712.568259077,10229305.799999993,10311037.447058823,13393818.74775204,16542939.685980275,1.2392531933344533,0.8706868501591578,0,426877,0,404150,-21.873752353692826,0,-30.59201673371164,0,0,,,,
2025-09-09,246.93,254.7299,246.93,250.92,0,0,,0.7100865396751989,2.0506321459689025,0.8287860575031043,2.2192008006215693,0.5468497967561818,1.1829219908666606,0.7100865396751989,,0.010132938205328814,,,0,232.92148,232.149,241.94164295204894,,,,,,237.39449999999994,250.07713296796095,224.71186703203892,0,0,0,1,7.79989999999998,5.985571365300697,1.3031170332739213,260.7154713653007,240.9444286346993,0,0,0,0,2.3854500897898525,5.985571365300697,260.7154713653007,240.9444286346993,232.28645059460294,202.19649999999993,2.0817937891660563,0.7037254129536823,,,,,,2.277674453109806,252.40378381594513,248.72108574764744,245.03838767934974,237.67299154275437,230.307595406159,226.6248973378613,222.94219926956362,1,0,0,0,,,43.14742473630032,22.477602881343067,15.474272501430226,13443419,,11405559.788658008,12080476.9091922,10487833.599999994,10562091.409411766,13604272.662954677,16826186.516385544,1.2771857329325265,0.9500751198597719,0,199734,-58515,40875,-9.325260774506662,0,-28.45783113182416,0,0,,,,
2025-09-10,258.87,264.58,257.75,260.44,0,0,,0.7100865396751989,2.0506321459689025,0.8287860575031043,2.2192008006215693,0.5468497967561818,1.1829219908666606,0.7100865396751989,,0.010132216768696571,,,0,232.92148,232.149,250.6393827411883,,,,,,238.2019999999999,254.16916580987805,222.23483419012177,1,1,1,1,13.659999999999997,6.533744839207791,2.0906846435185025,271.11374483920775,251.2162551607922,0,0,0,0,2.5087332357578678,6.533744839207791,271.11374483920775,251.2162551607922,233.3905113555989,202.55035000000015,3.592312207823028,1.2814427719275514,,,,,,3.226841996398456,254.18976564245668,250.50181026272884,246.81385488300103,239.43794412354535,232.06203336408967,228.37407798436186,224.68612260463402,0,1,0,0,,,47.472402085629014,19.12091865511941,17.409971941231767,18822431,18822431,12726881.56034632,14141391.102690307,11063855.849999994,11075952.647058824,14532813.718988646,18180908.247501105,1.7794747216539035,2.175851460943498,0,621342,0,439265,1.9022025106601461,0,-24.634577165133248,0,0,,,0,
2025-09-11,260.345,261.64,258.2301,258.91,0,0,,0.7100865396751989,2.0506321459689025,0.8287860575031043,2.2192008006215693,0.5468497967561818,1.1829219908666606,0.7100865396751989,,0.010131495486135152,,,0,232.92148,232.149,250.974080402532,,,,,,239.07549999999992,257.39395241826236,220.7570475817375,0,0,0,1,3.4098999999999933,6.3106130649786625,0.5403436979718425,267.95061306497865,251.91948693502133,0,0,0,0,2.437377105935909,6.3106130649786625,267.95061306497865,251.91948693502133,234.39127561616365,202.9031000000001,4.612777496425224,1.9477097168270858,,,,,,2.803082310901531,255.84034081654653,252.14860705455996,248.4568732925734,241.07340576860022,233.68993824462706,229.9982044826405,226.30647072065392,0,0,0,0,,,45.64015827887509,18.382928091210406,19.2074071353332,10004967,,13304022.977575758,14169588.938698873,11165511.699999994,10911126.77647059,14579613.297877153,18145794.024325736,0.9186270300500109,-0.2827858846157978,0,0,-269184,-192796,11.340615679668618,0,-19.386991847521564,0,0,,,,
2025-09-12,260.85,260.95,258.38,259.33,0,0,,0.7100865396751989,2.0506321459689025,0.8287860575031043,2.2192008006215693,0.5468497967561818,1.1829219908666606,0.7100865396751989,,0.010130774357589724,,,0,232.92148,232.149,251.3748603737797,,,,,,239.99199999999988,260.32704423403817,219.65695576596156,0,0,0,1,2.569999999999993,6.043426417480186,0.4252554465735611,266.9934264174802,252.3365735825198,0,0,0,0,2.3304000375892437,6.043426417480186,266.9934264174802,252.3365735825198,235.36926480768665,203.24355000000014,5.393224346510436,2.636812642763756,,258.38,,,,2.658108435043812,257.47515497421375,253.78191694819316,250.08867892217256,242.70220287013137,235.31572681809018,231.6224887920696,227.92925076604897,0,0,0,0,,,44.253820715262876,17.82453949872774,20.87645410128453,8496585,,13162413.403809525,12703787.410302665,11038314.149999995,10710034.71764706,14584985.896080537,18131551.839780122,0.7726094343962953,-0.7167031412164994,0,24318,-54684,-54684,19.306400084398376,0,-12.933973151400613,0,0,,,,
2025-09-15,260,262.8,258.75,261.38,0,0,252.5284417756526,0.7100865396751989,2.0506321459689025,0.8287860575031043,2.2192008006215693,0.5468497967561818,1.1829219908666606,0.7100865396751989,,0.01145857928154327,,,0,232.92148,232.149,252.5284417756526,,,,,,241.11699999999988,263.47082571284454,218.7631742871552,0,0,0,1,4.050000000000011,5.901038816231602,0.6863198372564405,268.70103881623163,252.8489611837684,0,0,0,0,2.2576474161112565,5.901038816231602,268.70103881623163,252.8489611837684,236.38929363875775,203.60005000000012,6.10675707126083,3.3308015284631707,,,,,,2.693386253985802,259.204810277527,255.5109781502166,251.81714602290626,244.42948176828554,237.04181751366482,233.34798538635448,229.65415325904414,0,0,0,0,,,44.32368766439478,16.950729852446468,22.5761884106091,8147738,,12447397.726666668,10670771.179120058,11037926.749999994,10320813.359999998,14500259.429159675,18099851.191652685,0.7522756608851408,-0.7647894117748616,0,131811,0,131073,26.05301920677394,0,-5.45750275269447,0,0,,,,
2025-09-16,265.92,266.4383,260.61,262.06,0,0,253.21623522024885,0.7100865396751989,2.0506321459689025,0.8287860575031043,2.2192008006215693,0.5468497967561818,1.1829219908666606,0.7100865396751989,,0.012112263069569622,,,0,232.92148,232.149,253.21623522024885,,,,,,242.1494999999999,266.29766719753763,218.00133280246214,1,0,0,1,5.828300000000013,5.895843186500775,0.9885439309757407,272.3341431865008,254.71415681349924,0,0,0,0,2.2498066040222753,5.895843186500775,272.3341431865008,254.71415681349924,237.3959880058653,203.98495000000014,6.650445022888505,3.9947302273482377,,,,,,2.4391758975502413,260.9190564200364,257.2239129722473,253.52876952445823,246.1384826288801,238.74819573330197,235.05305228551288,231.3579088377238,0,0,0,0,,,45.60180669368889,15.753834058071808,24.4384234743142,10381854,,11697991.150822511,9648997.372571014,11211030.499999994,10345715.734117648,14556302.132948576,18105919.07542096,0.9747561429943753,-0.17602778006828526,0,0,-400796,-400796,34.66321814809792,0,3.250158849372667,0,0,,,,
2025-09-17,264.34,264.81,259.73,262.79,0,0,254.0336469902311,0.7100865396751989,2.0506321459689025,0.8287860575031043,2.2192008006215693,0.5468497967561818,1.1829219908666606,0.7100865396751989,,0.012813927698838296,,,0,232.92148,232.149,254.0336469902311,,,,,,243.6539999999999,268.9804157748425,218.3275842251573,1,0,0,1,5.079999999999984,5.83756867317929,0.8702253085843845,270.6475686731793,253.89243132682074,0,0,0,0,2.221381587267129,5.83756867317929,270.6475686731793,253.89243132682074,238.39183161347842,204.37970000000013,7.0588564377205785,4.607555469422706,,,,,,2.2445355874776927,262.60799222491926,258.9115236362326,255.21505504754583,247.82211787017243,240.42918069279904,236.73271210411232,233.0362435154256,0,0,0,0,,,42.76724624354454,15.851361488108312,25.972604909482957,10422030,,11208071.012987014,9613235.269513734,11002397.599999994,10183298.05647059,14607534.266434103,18041609.48524916,0.96663560730856,-0.21881554705092585,0,1618,-125890,-72655,41.950626988714944,0,13.002133686264308,0,0,,,,
2025-09-18,258,270.54,257.98,268.64,1,0,259.1633864909288,0.7100865396751989,2.0506321459689025,0.8287860575031043,2.2192008006215693,0.5468497967561818,1.1829219908666606,0.7100865396751989,,0.01844203991929452,,,0,232.92148,232.149,259.1633864909288,,,,,,245.65599999999986,272.2065324993744,219.10546750062534,1,1,1,0,12.560000000000002,6.31774233938077,1.9880519535766734,276.85774233938076,251.66225766061925,0,0,0,0,2.3517504241292326,6.31774233938077,276.85774233938076,251.66225766061925,239.57803429530279,204.8169500000001,7.765060749196181,5.239056525377401,,,,270.54,,2.631421209566031,264.66183166907996,260.9571703750065,257.252509080933,249.84318649278606,242.4338639046391,238.72920261056566,235.0245413164922,0,0,0,0,,,43.172492580601855,13.600409332873756,27.838017209865438,16917295,16917295,11594896.560692638,11415660.41929123,10990002.299999993,10546366.456470588,14860971.37431125,18437883.36767012,1.576116784158213,1.5748879562892952,0,803186,0,803186,49.577374801258614,0,21.933524580633236,0,0,,,,
2025-09-19,266.37,266.57,262.8102,264.87,0,0,259.1633864909288,0.7100865396751989,2.0506321459689025,0.8287860575031043,2.2192008006215693,0.5468497967561818,1.1829219908666606,0.7100865396751989,,0.014175155993618741,,,0,232.92148,232.149,259.21566602729104,,,,,,247.53299999999984,273.9433268438759,221.12267315612377,0,0,0,1,5.8297999999999774,6.282889315139284,0.9278851986063895,272.8528893151393,256.5273106848607,0,0,0,0,2.3720652830215894,6.282889315139284,272.8528893151393,256.5273106848607,240.56987608764385,205.2180000000001,7.9291232638941835,5.777069873080757,,,,,,1.756027581568396,266.33213920983866,262.6206388935592,258.9091385772797,251.4861379447207,244.0631373121617,240.35163699588222,236.64013667960273,0,0,0,0,,,40.31112709113866,12.699008010376486,29.570185774506314,17640249,17640249,12526905.572640691,13818328.97987696,11499557.549999993,11094034.145882353,14922010.911177846,18537341.108069982,1.606258325100871,1.7518644054030934,0,11262,-236506,-236506,50.2914752699268,0,29.385616586187417,0,0,,,,
2025-09-22,266.54,276.36,265.45,272.63,0,0,262.647761311056,0.7100865396751989,2.0506321459689025,0.8287860575031043,2.2192008006215693,0.5468497967561818,1.1829219908666606,0.7100865396751989,,0.02131579137616611,,,0,232.92148,232.149,262.647761311056,,,,,,249.51499999999987,277.1820233310402,221.84797666895955,0,1,1,1,11.490000000000009,6.654825792629336,1.726566608659531,283.0148257926293,258.7951742073707,0,0,0,0,2.440973404478354,6.654825792629336,283.0148257926293,258.7951742073707,241.82713584891272,205.6091500000001,8.586333231091857,6.338922544682977,,,,,,2.472142901259278,268.47879586417196,264.7552969458869,261.03179802760184,253.58480019103166,246.13780235446148,242.4143034361764,238.69080451789134,0,1,0,0,,,45.847658729943966,11.132887782246776,31.809736761926096,15630292,15630292,13483052.24251082,15419652.79841981,11766098.799999993,11302732.171764705,15315708.549809385,18935157.90914258,1.4234580817276272,1.0869147262357528,0,395818,0,222840,52.428083917982434,0,35.7013517621027,0,0,,,,
2025-09-23,282.395,286,280,282.71,0,0,272.0082783602663,0.7100865396751989,2.0506321459689025,0.8287860575031043,2.2192008006215693,0.5468497967561818,1.1829219908666606,0.7100865396751989,,0.03058320839185723,,,0,232.92148,232.149,272.0082783602663,,,,,,251.87099999999987,282.28253919156833,221.4594608084314,0,1,1,1,13.370000000000005,7.134481093155813,1.8739975375120126,293.13448109315584,272.86551890684416,0,0,0,0,2.5236040795004824,7.134481093155813,293.13448109315584,272.86551890684416,243.43038542346517,206.02825000000013,9.80749393780124,7.03263682330663,,,,,,3.2868532775342167,271.24661938689815,267.51062573944455,263.774632091991,256.30264479708393,248.83065750217682,245.09466385472325,241.3586702072697,0,0,0,0,,,49.36194777811296,9.642673190151916,34.34586500273087,17830324,17830324,14582729.91264069,16478719.455321383,12274867.299999993,11740456.931764705,15885100.51621746,19715329.603863496,1.5991657774003614,1.5078608718357434,0,293467,-127853,54492,55.011854853832176,0,41.160256658873145,0,0,,,,
2025-09-24,280.305,281.21,276.7177,280.71,0,0,272.0082783602663,0.7100865396751989,2.0506321459689025,0.8287860575031043,2.2192008006215693,0.5468497967561818,1.1829219908666606,0.7100865396751989,,0.02840876303523745,,,0,232.92148,232.149,272.13065490596153,,,,,,253.97049999999984,286.20368071491464,221.73731928508508,0,0,0,1,5.9923,7.052896729358969,0.8496225352422868,288.26289672935894,269.664803270641,0,0,0,0,2.512520654539906,7.052896729358969,288.26289672935894,269.664803270641,244.8923310931332,206.42835000000014,10.492933307014539,7.724696120048212,,,,,,2.6274494990646597,273.73258108493854,269.98509371277476,266.23760634061097,258.7426315962834,251.2476568519558,247.50016947979202,243.75268210762823,0,0,0,0,,,46.366303262703134,12.381651228138825,36.02460538404507,10230965,,14811021.726233765,15392654.221497037,12296762.149999993,11715138.872941177,15904755.89707905,19631973.175110485,0.8921045201288327,-0.5222592282239357,0,0,-305152,-305152,57.23769030460741,0,45.90166793639928,0,0,,,,
2025-09-25,273.12,277.14,270.19,276.66,0,0,,0.804214963341549,2.219287729761788,0.931025816744839,2.369602457592509,0.6778145551765792,1.1829219908666606,0.7100865396751989,,0.017082580543942533,,,0,232.92148,232.149,272.13065490596153,,,,,,255.83899999999986,288.7763957076197,222.90160429238,0,0,0,1,10.519999999999982,7.300546962976185,1.4409879223229236,284.44054696297616,262.8894530370238,0,0,0,0,2.6388155002444096,7.300546962976185,284.44054696297616,262.8894530370238,246.1381220306574,206.79015000000015,10.587303943212817,8.297217684681133,,,,,,1.6489450696411276,275.7851232825057,272.0249653331866,268.2648073838676,260.74449148522945,253.22417558659131,249.46401763727226,245.70385968795318,0,0,0,0,,,41.5939259052519,17.493939700005072,36.364754482616355,11863397,,14727197.061298702,13866606.214384153,12414113.899999995,11858983.082352942,15966163.773788732,19656201.83329175,1.0257147645899556,-0.11184944643668467,0,39093,-238530,-1670,59.156897053285505,0,50.03965266721322,0,0,,,,
