time,open,high,low,close,LC Exit Long (guide),LC Exit Short (guide),Active ATR Stop,Lifetime Sortino,Lifetime PF,Rolling Sortino,Rolling PF,Sortino ADX<band,Sortino ADX>=band,Sortino IS,Sortino OOS,Per-Bar Sortino,Fast MA,Slow MA,GP_Flag,GP_Top,GP_Bot,Long Stop,Long Stop Start,Buy Label,Short Stop,Short Stop Start,Sell Label,Basis,Upper,Lower,Pocket Pivot,WRB Bar,WRB Entry Bar,WRB Prior Bars,True Range,ATR(14),WRB Ratio (TR/ATR),ATR Short Stop Loss,ATR Long Stop Loss,Long Stop Hit,Short Stop Hit,Long Stop Approaching,Short Stop Approaching,ATR% raw (buffer ref),ATR (raw $),Short Stop,Long Stop,MA #1,MA #2,MACD,Signal Line,Cross,Buy,Sell,StopBuy,StopSell,Distance from Kernel,Upper Envelope: Far,Upper Envelope: Average,Upper Envelope: Near,Envelope Midline,Lower Envelope: Near,Lower Envelope: Average,Lower Envelope: Far,Chars,Chars,Chars,Chars,Shapes,Shapes,DI+,DI-,ADX,Volume,Anomaly Volume (>= Threshold 1σ),HMA(Volume),ALMA(Volume),SMA(Volume),LSMA(Volume),+1σ above Mean (SMA),+2σ above Mean (SMA),RVOL ratio,Z-score,Volume Delta (Open),Volume Delta (High,Volume Delta (Low),Volume Delta (Close),Aroon Oscillator,Zero Line,Signal Line,Long (Chart),Short (Chart),Mean reversion Up,Mean reversion Down,Long,Short
2025-09-02,29.37,30.2495,29.04,29.73,0,0,,0.019725683549300866,1.0303799244898126,-0.04505312891793938,0.9262149273056739,-0.09140545406054221,0.48672040719641746,0.0547008307715717,,0.00818597159221404,,,0,30.7999,30.3375,27.951154695016474,,,,,,28.175250000000016,29.847289099421364,26.50321090057867,0,0,0,0,1.209500000000002,1.185896869989018,1.0199031893989252,31.43539686998902,27.85410313001098,0,0,0,0,3.988889572785126,1.185896869989018,31.43539686998902,27.85410313001098,31.99249070565928,34.38632500000001,-1.12718651721773,-1.608414091754288,,,,,,1.052739428070456,33.73150218622771,32.53299182699241,31.33448146775711,28.93746074928652,26.540440030815926,25.34192967158063,24.143419312345333,0,0,0,0,,,26.797101255961103,22.594909766667847,21.319292352764528,2023314,,1552660.1275324677,1969940.3695676962,2442933.4,2712579.5082352944,5056799.588589795,7242012.796227209,0.8089812975597586,-0.3881874674689099,0,30763,-6390,-2744,-41.36873725571076,0,-50.04444626737922,0,0,,,,
2025-09-03,30.83,33.4,30.4,31.71,0,0,,0.019725683549300866,1.0303799244898126,-0.04505312891793938,0.9262149273056739,-0.09140545406054221,0.48672040719641746,0.0547008307715717,,0.008185281462668302,,,1,30.7999,30.3375,29.665000788229584,,,,,,28.34075000000002,30.615600050001596,26.065899949998446,1,1,1,0,3.669999999999998,1.363332807846945,2.691932577927085,34.76333280784694,29.036667192153054,0,0,0,0,4.299378138905534,1.363332807846945,34.76333280784694,29.036667192153054,31.981412638770678,34.390325000000004,-0.8257059601355401,-1.4518724654305384,,,,,,2.1209788201037068,33.89031532260124,32.69723685129575,31.504158379990262,29.118001437379284,26.731844494768307,25.53876602346282,24.34568755215733,0,0,0,0,,,38.15082402496899,18.250340216938127,22.31675842825629,4391087,4391087,1935887.737922078,2489036.264598256,2408690.15,2867839.4470588234,3663714.9245212143,4791727.229994809,1.7348306531720685,1.644826365766816,0,34445,-15618,29097,-23.70636390845469,0,-45.90312019531878,0,0,,,,
2025-09-04,31.6,32.08,30.85,31.89,0,0,,0.019725683549300866,1.0303799244898126,-0.04505312891793938,0.9262149273056739,-0.09140545406054221,0.48672040719641746,0.0547008307715717,,0.00818459150764009,,,1,30.7999,30.3375,29.859286446213183,,,,,,28.550250000000016,31.27728222386428,25.823217776135753,1,0,0,1,1.2299999999999969,1.3538090358578774,0.9085476366469769,33.43380903585788,29.496190964142123,0,0,0,0,4.245246271112817,1.3538090358578774,33.43380903585788,29.496190964142123,31.977827829407122,34.37527500000001,-0.5657345155824203,-1.2746448754609148,,,,,,2.0124668597902606,34.07046192144479,32.88263203209226,31.69480214273974,29.31914236403469,26.94348258532964,25.755652695977115,24.56782280662459,0,0,0,0,,,35.67497823896754,17.065961397502242,23.242976926927213,2312477,,2247556.558787879,2765856.907177183,2384749.55,2858909.5317647057,3378884.5624503708,4353660.553472171,0.8786228497557841,-0.09400269628360404,0,69331,-17124,45593,-8.929056755347732,0,-40.10457492818416,0,0,,,,
2025-09-05,31.92,32.45,31.15,32.21,0,0,,0.019725683549300866,1.0303799244898126,-0.04505312891793938,0.9262149273056739,-0.09140545406054221,0.48672040719641746,0.0547008307715717,,0.00818390172705586,,,0,30.7999,30.3375,30.185051700055098,,,,,,28.766250000000014,31.903390218414977,25.62910978158505,1,0,0,1,1.3000000000000043,1.3499655332966007,0.9629875488935031,33.7999655332966,29.800034466703398,0,0,0,0,4.191137948763119,1.3499655332966007,33.7999655332966,29.800034466703398,31.986932620410766,34.38210000000001,-0.3300790018660713,-1.085731700741946,,,,,,2.000319530128537,34.2783129351929,33.09548261070228,31.912652286211646,29.54699163723039,27.181330988249137,25.99850066375851,24.815670339267882,0,0,0,0,,,35.17880304679918,15.892082230667112,24.280236455580443,2234613,,2462004.8852813854,2768352.6951606194,2372348.5,2818073.6964705884,3349050.1713249767,4320500.152173763,0.8422167622271887,-0.14718945215404491,0,6290,-27592,-11236,3.4892151844784296,0,-32.908680742969295,0,0,,,0,
2025-09-08,32.375,32.57,31.05,32.38,0,0,,0.019725683549300866,1.0303799244898126,-0.04505312891793938,0.9262149273056739,-0.09140545406054221,0.48672040719641746,0.0547008307715717,,0.008183212120842118,,,0,30.7999,30.3375,30.33683372147974,,,,,,29.04975000000001,32.409268529491634,25.690231470508383,1,0,0,1,1.5199999999999996,1.3621108523468435,1.1159150500718218,33.932110852346845,29.687889147653156,0,0,0,0,4.20664253349859,1.3621108523468435,33.932110852346845,29.687889147653156,32.00234702745348,34.39630000000001,-0.12812577599866515,-0.8942105157932898,,,,,,1.8661613592836435,34.499338405020396,33.3210607453152,32.142783085610006,29.786227766199623,27.429672446789237,26.251394787084045,25.07311712737885,0,0,0,0,,,33.00403875358675,14.62535267793994,25.30213806010821,2532915,,2606446.0025108224,2622590.512347116,2259004.25,2795147.934117647,3351762.342702426,4323530.161595328,0.947546012889602,0.15736318204557614,0,0,-69951,-30711,13.966650630892312,0,-24.710177334922932,0,0,,,,
2025-09-09,32.12,32.2871,31.48,32,0,0,,0.019725683549300866,1.0303799244898126,-0.04505312891793938,0.9262149273056739,-0.09140545406054221,0.48672040719641746,0.0547008307715717,,0.008182522688925411,,,1,30.7999,30.3375,30.3863455985169,,,,,,29.330250000000017,32.69143799682436,25.96906200317567,0,0,0,1,0.9000000000000021,1.329102934322069,0.6771484561194367,33.61620293432207,30.15089706567793,0,0,0,0,4.153446669756466,1.329102934322069,33.61620293432207,30.15089706567793,32.00225498716119,34.40825000000001,0.0012464183532756579,-0.7151191289639767,,,,,,1.4126394082739622,34.68765899645131,33.51414811204643,32.34063722764154,29.99361545883176,27.646593690021984,26.473082805617096,25.299571921212205,0,0,0,0,,,31.40770776160838,13.917957321792136,26.251046692883993,1621009,,2581102.9264069265,2311862.041444848,2111951.5,2756329.8729411764,3047170.7351437337,3865717.9464779436,0.5989360944031352,-0.7423084647971966,0,3707,-28446,-1970,22.83804562339834,0,-15.658025900715469,0,0,,,,
2025-09-10,32.07,32.2297,31.34,31.825,0,0,,0.019725683549300866,1.0303799244898126,-0.04505312891793938,0.9262149273056739,-0.09140545406054221,0.48672040719641746,0.0547008307715717,,0.008181833431232325,,,1,30.7999,30.3375,30.43342448433712,,,,,,29.56550000000002,32.93357496947363,26.19742503052641,0,0,0,1,0.8897000000000013,1.2977170104419213,0.6855886089502865,33.52741701044192,30.04228298955808,0,0,0,0,4.077665390233846,1.2977170104419213,33.52741701044192,30.04228298955808,31.99530381119408,34.41577500000001,0.08863208152527235,-0.5543688868661268,,,,,,1.121781185346257,34.855710477428204,33.68710776460614,32.51850505178408,30.181299626139964,27.844094200495846,26.67549148767379,25.506888774851728,0,0,0,0,,,29.869652999137074,14.006970420388088,26.958323685738588,1894044,,2504837.6374891778,2083570.20567104,2091724.25,2703840.3976470586,2733971.7970889383,3366368.641796924,0.7009430981394501,-0.32816569867103224,0,6965,-67821,-50883,29.653708585888218,0,-6.057145666166214,0,0,,,,
2025-09-11,31.98,32.47,31.85,32.46,0,0,,0.019725683549300866,1.0303799244898126,-0.04505312891793938,0.9262149273056739,-0.09140545406054221,0.48672040719641746,0.0547008307715717,,0.008181144347689502,,,0,30.7999,30.3375,30.58335844974161,,,,,,29.795000000000016,33.29270353231887,26.297296467681164,0,0,0,0,0.6449999999999996,1.251094366838927,0.5155486405311587,33.721094366838926,30.598905633161074,0,0,0,0,3.854264839306614,1.251094366838927,33.721094366838926,30.598905633161074,32.013527191147254,34.42232500000001,0.20674185088765995,-0.4021467393153695,,,,,,1.4385205847209555,35.059140241599934,33.89584249375851,32.732544745917075,30.405949250234208,28.07935375455134,26.91605600670991,25.75275825886848,0,0,0,0,,,30.141647659048505,13.491165094802998,27.758476362520078,1610807,,2358333.352207792,1881900.3476760974,2037453.45,2627767.383529412,2707943.131671498,3347062.834771567,0.5924375026756669,-0.7166363771134049,0,53743,-1825,53743,34.75119278354491,0,3.836831861086128,0,0,,,,
2025-09-12,32.29,32.56,31.584,32.16,0,0,,0.019725683549300866,1.0303799244898126,-0.04505312891793938,0.9262149273056739,-0.09140545406054221,0.48672040719641746,0.0547008307715717,,0.00818045543822361,,,0,30.7999,30.3375,30.61283284618864,,,,,,30.01450000000002,33.527295040988655,26.501704959011384,0,0,0,0,0.9760000000000026,1.2314447692075752,0.7925649809110407,33.79144476920758,30.352555230792426,0,0,0,0,3.8291193072374856,1.2314447692075752,33.79144476920758,30.352555230792426,32.01927122286697,34.41037500000001,0.2729903385546244,-0.2671193237413707,,,,,,1.0206607566884074,35.22951951345976,34.07159040514293,32.91366129682609,30.597803080192428,28.28194486355876,27.124015755241928,25.966086646925092,0,0,0,0,,,28.435275201796994,14.270309304883755,28.14493406937184,2386153,,2264730.517142857,1916293.0745117941,2073336.25,2606038.214117647,2681996.7479043165,3309935.3053324427,0.8833422332357194,0.5288651343277659,0,39076,-8776,25418,36.24739271114862,0,13.538848106943547,0,0,,,,
2025-09-15,31.75,32.0249,31.38,31.75,0,0,,0.019725683549300866,1.0303799244898126,-0.04505312891793938,0.9262149273056739,-0.09140545406054221,0.48672040719641746,0.0547008307715717,,0.008179766702761373,,,1,30.7999,30.3375,30.661201928603735,,,,,,30.198000000000018,33.67060334619356,26.725396653806477,0,0,0,0,0.7799999999999976,1.199198714264177,0.6504343197854429,33.22409871426418,30.18080128573582,0,0,0,0,3.7770038244541,1.199198714264177,33.22409871426418,30.18080128573582,32.00871156706827,34.39377500000001,0.28907687061786547,-0.15588008486952348,,,,,,0.5552780282145122,35.35570596107282,34.2035118798273,33.05131779858178,30.746929636090737,28.442541473599693,27.29034739235417,26.138153311108653,0,0,0,0,,,27.114183852954653,14.822413605383769,28.22817921486783,1906557,,2169234.4141991343,1964333.721643617,2078062.2,2516509.1529411767,2688399.538237804,3311404.6955232276,0.700865005390354,-0.25495355711736334,0,30644,-22101,30644,37.60263639519539,0,21.202473144899805,0,0,,,,
2025-09-16,31.81,32.2,31.29,31.99,0,0,,0.019725683549300866,1.0303799244898126,-0.04505312891793938,0.9262149273056739,-0.09140545406054221,0.48672040719641746,0.0547008307715717,,0.008179078141229553,,,0,30.7999,30.3375,30.69218750513204,,,,,,30.41100000000002,33.772777208560136,27.049222791439906,0,0,0,0,0.9100000000000037,1.1785416632453074,0.7721407128655678,33.37854166324531,30.11145833675469,0,0,0,0,3.684093977009401,1.1785416632453074,33.37854166324531,30.11145833675469,32.00797778012441,34.38067500000001,0.31753125476293675,-0.06119781694303143,,,,,,0.6213533574252335,35.4857223337205,34.339377218036546,33.19303210235258,30.900341870984654,28.60765163961673,27.461306523932766,26.314961408248802,0,0,0,0,,,26.679996686996777,14.004914390551676,28.43718486560018,1885784,,2063909.1842424243,1981608.5538862632,2054465.85,2445425.825882353,2690679.8791048573,3312453.6629716195,0.6967784996574088,-0.2945156260839324,0,50447,-17529,50447,38.82010811345985,0,27.171118753500753,0,0,,,,
2025-09-17,32.16,33.33,31.8901,32.04,0,0,,0.019725683549300866,1.0303799244898126,-0.04505312891793938,0.9262149273056739,-0.09140545406054221,0.48672040719641746,0.0547008307715717,,0.008178389753554957,,,0,30.7999,30.3375,30.69218750513204,,,,,,30.61700000000002,33.845236980148094,27.388763019851943,0,0,0,0,1.439899999999998,1.1972101158706425,1.2027128579287563,34.52721011587064,30.692889884129357,0,0,0,0,3.7366108485350895,1.1972101158706425,34.52721011587064,30.692889884129357,32.009233553452866,34.36957499999999,0.3401945898650567,0.019080664418586205,,,,,,0.530422399039353,35.607666709447365,34.46679223150745,33.32591775356753,31.0441687976877,28.762419841807866,27.62154536386795,26.48067088592803,0,0,0,0,,,31.12983455718275,12.801779346858247,29.385922562905336,2126904,,1978772.809090909,2003478.4261017404,2077005.95,2433588.117647059,2676518.7102022236,3295122.134690161,0.890736500209942,0.1115233307071024,0,51510,0,20982,39.9067302101555,0,31.723308131710386,0,0,,,,
2025-09-18,32.06,32.676,31.85,32.61,0,0,,0.019725683549300866,1.0303799244898126,-0.04505312891793938,0.9262149273056739,-0.09140545406054221,0.48672040719641746,0.0547008307715717,,0.008177701539664434,,,0,30.7999,30.3375,30.853957338608748,,,,,,30.832000000000015,33.98898812161156,27.675011878388467,0,0,0,0,0.8260000000000005,1.1706951075941683,0.7055637241855978,33.84669510759417,30.679304892405835,0,0,0,0,3.5899880637662323,1.1706951075941683,33.84669510759417,30.679304892405835,32.03279302194491,34.35762499999999,0.3995439881374807,0.09517332916236511,,,,,,0.8581985072118418,35.7571873788697,34.62196510145849,33.48674282404728,31.21629826922487,28.945853714402453,27.810631436991244,26.675409159580038,0,0,0,0,,,29.560971556936504,12.401268225734972,30.207871069129304,1684375,,1882437.3925541125,1940219.042596384,2086730.1,2370132.5247058826,2676671.970034834,3295034.701974429,0.7356948597821832,-0.6047166473347,0,25050,-659,25050,40.15197793101707,0,34.99647404422598,0,0,,,,
2025-09-19,32.8,33,32.335,32.37,0,0,,0.019725683549300866,1.0303799244898126,-0.04505312891793938,0.9262149273056739,-0.09140545406054221,0.48672040719641746,0.0547008307715717,,0.008177013499484876,,,0,28.38184,28.122,30.90813895727955,,,,,,31.012000000000018,34.0876615548521,27.936338445147936,0,0,0,0,0.6649999999999991,1.134574028480299,0.5861230587930264,34.1345740284803,31.200425971519703,0,0,0,0,3.5050170790247117,1.134574028480299,34.1345740284803,31.200425971519703,32.04601682500589,34.34547499999999,0.42234429746046587,0.16060752282198526,,,,,,0.5256574557944386,35.8743396830389,34.74508932794247,33.61583897284605,31.357338262653194,29.098837552460342,27.969587197363914,26.84033684226749,0,0,0,0,,,30.363157701238,11.882077563922076,31.17496135578958,3197062,3197062,1961900.7014718615,2184520.930746515,2166075.9,2403511.6588235293,2789317.240339309,3439031.43305957,1.41927319942102,1.627575577429703,0,0,-39875,-39875,39.68445340473907,0,37.10227501689357,0,0,,,,
2025-09-22,32.5,35.07,32.29,34.97,0,0,,0.019725683549300866,1.0303799244898126,-0.04505312891793938,0.9262149273056739,-0.09140545406054221,0.48672040719641746,0.0547008307715717,,0.008176325632943217,,,0,28.38184,28.122,33.09184331747387,,,,,,31.288250000000023,34.72285226954935,27.853647730450696,1,1,1,0,2.780000000000001,1.2521044550174205,2.22026204671664,36.322104455017424,31.03789554498258,0,0,0,0,3.580510308885961,1.2521044550174205,36.322104455017424,31.03789554498258,32.16068283186841,34.344874999999995,0.6428021546512852,0.25704644918784525,,,,,,2.261974280017233,36.17516997349582,35.05026081293963,33.925351652383426,31.675533331271033,29.42571501015864,28.300805849602447,27.17589668904625,0,0,0,0,,,37.35655082427265,9.997697145970683,33.0749546001985,3447768,3447768,2187535.743030303,2608472.2787394393,2229088.9,2436823.0399999996,2921812.1975051323,3616515.5378674073,1.5145575112259633,1.7570941032478575,0,182769,-1275,182769,46.526577357245095,0,39.21138361331318,0,0,,,,
2025-09-23,34.97,36.0855,34.7701,35.57,0,0,,0.019725683549300866,1.0303799244898126,-0.04505312891793938,0.9262149273056739,-0.09140545406054221,0.48672040719641746,0.0547008307715717,,0.00817563793996644,,,0,28.38184,28.122,33.68506165194002,,,,,,31.64025000000002,35.30712397519944,27.9733760248006,0,0,0,1,1.315400000000004,1.2566255653733194,1.046771636871182,37.34212556537332,33.51347443462668,0,0,0,0,3.5328241927841426,1.2566255653733194,37.34212556537332,33.51347443462668,32.294381544344155,34.35577499999999,0.8560634142207206,0.3768498421944203,,,,,,2.4210517568630245,36.50745197927555,35.386618675793386,34.265785372311214,32.02411876534688,29.78245215838254,28.66161885490037,27.540785551418203,1,0,0,0,,,40.335685380565856,9.250175302654249,35.19033429088352,2339958,,2377573.711515152,2784495.9840242374,2271315.15,2405237.7929411763,2929416.4210896883,3624464.4612269956,1.0486729209327657,0.15191700853765394,0,56662,-9365,56662,52.98804470822043,0,41.49099010389762,0,0,,,,
2025-09-24,35.6,36.37,35.245,35.41,0,0,,0.019725683549300866,1.0303799244898126,-0.04505312891793938,0.9262149273056739,-0.09140545406054221,0.48672040719641746,0.0547008307715717,,0.008174950420481561,,,0,28.38184,28.122,33.699164391087166,,,,,,31.99675000000002,35.67391504252855,28.31958495747149,0,0,0,1,1.125,1.2472237392752252,0.9020033571953572,37.617223739275225,33.99777626072477,0,0,0,0,3.5222359200091082,1.2472237392752252,37.617223739275225,33.99777626072477,32.416562660252225,34.363424999999985,1.0006292054592123,0.5016057148473787,,,,,,2.029132034489611,36.81299497110381,35.696155186490444,34.579315401877075,32.345635832650345,30.11195626342361,28.995116478810246,27.878276694196877,0,0,0,0,,,39.366238169813826,8.654197504251414,37.24503820867833,1617056,,2432019.4954112554,2560638.1792353285,2274572,2310877.8894117647,2929509.957828975,3618859.963276997,0.7495804673419054,-0.9039006998715908,0,15102,-12001,6707,59.14715474927818,0,44.35346035866382,0,0,,,,
2025-09-25,35.02,35.34,34.57,34.64,0,0,,0.019725683549300866,1.0303799244898126,-0.04505312891793938,0.9262149273056739,-0.09140545406054221,0.48672040719641746,0.0547008307715717,,0.00817426307441565,,,0,28.38184,28.122,33.74279550600951,,,,,,32.30025000000002,35.79337535560848,28.807124644391557,0,0,0,1,0.8399999999999963,1.2181363293269947,0.6895779887494907,36.558136329327,33.351863670673005,0,0,0,0,3.516559842167998,1.2181363293269947,36.558136329327,33.351863670673005,32.5037562814188,34.36837499999999,1.041065318760488,0.6094976356300006,,,,,,1.2314379140038076,37.044616944546895,35.9320241934992,34.8194314424515,32.59424594035611,30.369060438260718,29.25646768721302,28.143874936165325,0,0,0,0,,,37.42723164540142,12.185966993098667,38.21868606973618,1355721,,2333992.10008658,2106199.3203820065,2211088.9,2210232.381176471,2930680.9748755363,3630544.7592748823,0.635127938483102,-1.2503807311979092,0,12801,-17502,-17502,63.62526807317611,0,47.606289318411406,0,0,,,,
2025-09-26,34.8,35.53,34.52,35.5,0,0,,0.019725683549300866,1.0303799244898126,-0.04505312891793938,0.9262149273056739,-0.09140545406054221,0.48672040719641746,0.0547008307715717,,0.00817357590169581,,,0,28.38184,28.122,33.76509582700883,,,,,,32.62725000000002,36.03172275653596,29.222777243464076,0,0,0,1,1.009999999999998,1.2032694486607807,0.8393797425207725,36.733269448660785,33.31673055133922,0,0,0,0,3.3894914046782554,1.2032694486607807,36.733269448660785,33.31673055133922,32.621256035088656,34.37622499999999,1.1294860306773273,0.7134953146394659,,,,,,1.7332437636174018,37.32174005342662,36.21342747876743,35.105114904108234,32.88848975478984,30.67186460547144,29.563552030812247,28.45523945615305,0,0,0,0,,,36.31113535441799,11.455348861881967,39.20563987092796,1495994,,2159163.525887446,1735495.7501099454,2194133.5,2099526.623529412,2887822.362482501,3598607.9630602403,0.7158276231044627,-0.9581549785915733,0,35136,-9152,35136,66.70648061822837,0,51.09208588150747,0,0,,,,
2025-09-29,35.54,37.15,35.41,36.83,0,0,,0.019725683549300866,1.0303799244898126,-0.04505312891793938,0.9262149273056739,-0.09140545406054221,0.48672040719641746,0.0547008307715717,,0.008172888902249193,,,0,28.38184,28.122,34.96758898222248,,,,,,33.00225000000002,36.52165119196348,29.482848808036554,0,0,0,1,1.740000000000002,1.2416073451850107,1.401409235172273,38.39160734518501,34.16839265481499,0,0,0,0,3.371184754778742,1.2416073451850107,38.39160734518501,34.16839265481499,32.78630481802636,34.39617499999999,1.291986747641488,0.8291936012398703,,,,,,2.4523002497265054,37.68054289281027,36.57587816930847,35.47121344580666,33.26188399880304,31.052554551799428,29.94788982829762,28.843225104795813,1,0,0,0,,,41.99608334119693,10.308660884227569,40.73254490276424,2009166,,2030915.5522943723,1662026.3740383086,2203638.2,2047557.2682352944,2893083.822814314,3600842.1218191045,0.9640309728579969,-0.24889785687745283,0,84954,0,84954,70.77974887831928,0,54.95121321502794,0,0,,,,
