time,open,high,low,close,LC Exit Long (guide),LC Exit Short (guide),Active ATR Stop,Lifetime Sortino,Lifetime PF,Rolling Sortino,Rolling PF,Sortino ADX<band,Sortino ADX>=band,Sortino IS,Sortino OOS,Per-Bar Sortino,Fast MA,Slow MA,GP_Flag,GP_Top,GP_Bot,Long Stop,Long Stop Start,Buy Label,Short Stop,Short Stop Start,Sell Label,Basis,Upper,Lower,Pocket Pivot,WRB Bar,WRB Entry Bar,WRB Prior Bars,True Range,ATR(14),WRB Ratio (TR/ATR),ATR Short Stop Loss,ATR Long Stop Loss,Long Stop Hit,Short Stop Hit,Long Stop Approaching,Short Stop Approaching,ATR% raw (buffer ref),ATR (raw $),Short Stop,Long Stop,MA #1,MA #2,MACD,Signal Line,Cross,Buy,Sell,StopBuy,StopSell,Distance from Kernel,Upper Envelope: Far,Upper Envelope: Average,Upper Envelope: Near,Envelope Midline,Lower Envelope: Near,Lower Envelope: Average,Lower Envelope: Far,Chars,Chars,Chars,Chars,Shapes,Shapes,DI+,DI-,ADX,Volume,Anomaly Volume (>= Threshold 1σ),HMA(Volume),ALMA(Volume),SMA(Volume),LSMA(Volume),+1σ above Mean (SMA),+2σ above Mean (SMA),RVOL ratio,Z-score,Volume Delta (Open),Volume Delta (High,Volume Delta (Low),Volume Delta (Close),Aroon Oscillator,Zero Line,Signal Line,Long (Chart),Short (Chart),Mean reversion Up,Mean reversion Down,Long,Short
2025-05-29,12.72,13.09,12.45,12.85,0,0,,-0.252952029571367,0.62324692337577,-0.2529520295713671,0.62324692337577,-0.38201942452465815,-0.08508474881187308,-0.15083451738891374,,-0.02227935939212155,,,0,11.677719999999999,11.631,12.034775309852407,,,,,,11.989,12.723381372312693,11.254618627687309,1,0,0,1,0.6400000000000006,0.5434831267650623,1.1775894567498886,13.633483126765062,11.906516873234937,0,0,0,0,4.229440675214493,0.5434831267650623,13.633483126765062,11.906516873234937,11.962141844119001,11.934949999999992,0.16723999961572034,0.12460613778744237,,,,,,1.3646438478393133,13.895537909492843,13.439696401911519,12.983854894330195,12.072171879167545,11.160488864004895,10.704647356423571,10.248805848842247,0,0,0,0,,,28.219817972830047,12.9350604690226,16.215475282031743,1911712,,864114.9346320346,1155147.6749194986,1337886.1,1157718.6988235293,2061052.5963261747,2739676.145033302,1.5287451381859536,0.7799360240140657,0,35098,0,23300,54.74008141505816,0,43.883041755648385,0,0,,,,
2025-05-30,12.74,13.05,12.595,12.69,0,0,,-0.252952029571367,0.62324692337577,-0.2529520295713671,0.62324692337577,-0.38201942452465815,-0.08508474881187308,-0.15083451738891374,,-0.02227053762998907,,,0,11.677719999999999,11.631,12.044255644862949,,,,,,12.051000000000002,12.80207656067793,11.299923439322074,0,0,0,1,0.45500000000000007,0.5371629034247006,0.8470428562715926,13.587162903424701,12.0578370965753,0,0,0,0,4.232962201928295,0.5371629034247006,13.587162903424701,12.0578370965753,11.990685301212373,11.953449999999993,0.19671609472257678,0.13902812917446924,,,,,,0.9569363119775484,13.943230326175104,13.488765702632087,13.03430107908907,12.125371832003035,11.216442584916999,10.761977961373983,10.307513337830965,0,0,0,0,,,26.512432600032167,12.152449714327838,17.71005566589376,1469074,,1014915.4129870128,1370125.0599820283,1231602.65,1178616.8023529411,1993462.7572265859,2642792.371596029,1.147906755389199,0.192415153071658,0,61148,-416,51278,60.00148592319226,0,47.12410774037811,0,0,,,,
2025-06-02,12.58,12.69,12.31,12.55,0,0,,-0.252952029571367,0.62324692337577,-0.2529520295713671,0.62324692337577,-0.38201942452465815,-0.08508474881187308,-0.15083451738891374,,-0.022261726338791567,,,0,11.677719999999999,11.631,12.061094527372738,,,,,,12.096,12.853400818589414,11.338599181410586,0,0,0,1,0.379999999999999,0.5259369817515076,0.7225200227116558,13.215936981751508,11.784063018248492,0,0,0,0,4.190732922322769,0.5259369817515076,13.215936981751508,11.784063018248492,12.01261921096875,11.970949999999993,0.20640003140490037,0.15250250962055548,,,,,,0.6191810648023407,13.978514540576402,13.525508871658843,13.072503202741283,12.166491864906165,11.260480527071048,10.807474858153487,10.354469189235928,0,0,0,0,,,25.144163785438135,15.395922104311834,18.16261829560369,1243096,,1148952.905887446,1439655.698756536,1220764.55,1176799.5835294116,1642482.3815669287,2052814.8107529052,0.951660259894193,0.02667604810266278,0,11589,-3995,11589,63.709369119558495,0,50.3761862698511,0,0,,,,
2025-06-03,12.6,12.695,12.362,12.59,0,0,,-0.252952029571367,0.62324692337577,-0.2529520295713671,0.62324692337577,-0.38201942452465815,-0.08508474881187308,-0.15083451738891374,,-0.022252925497831384,,,0,11.677719999999999,11.631,12.081766346846115,,,,,,12.134500000000001,12.909934716787825,11.359065283212177,0,0,0,1,0.3330000000000002,0.5121557687692571,0.6501928130190164,13.207155768769258,11.849844231230744,0,0,0,0,4.067956860756609,0.5121557687692571,13.207155768769258,11.849844231230744,12.03526159485233,11.988699999999993,0.21482590736506957,0.1649671891694583,,,,,,0.6208416680261909,14.014130980062038,13.562707128768938,13.111283277475836,12.208435574889634,11.305587872303432,10.85416402101033,10.40274016971723,0,0,0,0,,,24.046143135605902,14.680899397024394,18.59262398851368,957871,,1213388.5548051947,1325533.9415526546,1184940.4,1161753.6917647058,1619237.9407822373,2030230.072040665,0.7248183819325105,-0.6091961146729991,0,11482,-107,3944,66.12875519926261,0,53.55667146152779,0,0,,,,
2025-06-04,12.53,12.71,12.36,12.61,0,0,,-0.252952029571367,0.62324692337577,-0.2529520295713671,0.62324692337577,-0.38201942452465815,-0.08508474881187308,-0.15083451738891374,,-0.02224413508646812,,,0,11.677719999999999,11.631,12.099140179214249,,,,,,12.190000000000001,12.934096767900435,11.445903232099568,0,0,0,1,0.3500000000000014,0.5005732138571674,0.6991984195540071,13.210573213857169,11.859426786142832,0,0,0,0,3.969652766512033,0.5005732138571674,13.210573213857169,11.859426786142832,12.057800355838513,12.005249999999995,0.2205746602413825,0.17608868338384315,,,,,,0.5800565812296616,14.048688317825844,13.598948886524457,13.149209455223069,12.249730592620292,11.350251730017515,10.900512298716126,10.45077286741474,0,0,0,0,,,23.05925309120922,13.947694993022191,19.02323721632922,1027024,,1225713.9096103895,1176089.5841210317,1168182,1132960.9011764706,1576397.5709282528,1975374.5704279342,0.7743963456384158,-0.376955492715543,0,26114,-766,26114,67.47389499267538,0,56.59444420757403,0,0,,,,
2025-06-05,12.51,12.79,12.48,12.78,0,0,,-0.252952029571367,0.62324692337577,-0.2529520295713671,0.62324692337577,-0.38201942452465815,-0.08508474881187308,-0.15083451738891374,,-0.022235355084118395,,,0,11.677719999999999,11.631,12.119558737841803,,,,,,12.243500000000001,12.99567750564606,11.491322494353941,0,0,0,0,0.3099999999999987,0.48696084143879814,0.6366014956850692,13.276960841438797,11.993039158561203,0,0,0,0,3.810335222525807,0.48696084143879814,13.276960841438797,11.993039158561203,12.086121910511512,12.022399999999994,0.2361262511246327,0.18809619693200105,,,,,,0.8336389318869942,14.092832736756678,13.64491266219061,13.196992587624543,12.301152438492407,11.405312289360271,10.957392214794204,10.509472140228135,0,0,0,0,,,23.18417242605593,13.31347188631383,19.596203174423685,918183,,1200119.1201731605,1051212.6406577628,1125498.7,1090076.3905882353,1556664.6812869261,1957052.0768595668,0.7033901012289177,-0.5946597928582626,0,10684,-1070,10684,59.28423159391328,0,58.34884948365961,0,0,,59.28423159391328,,
2025-06-06,13,13.54,12.91,13.38,0,0,,-0.252952029571367,0.62324692337577,-0.2529520295713671,0.62324692337577,-0.38201942452465815,-0.08508474881187308,-0.15083451738891374,,-0.022226585470255654,,,0,11.677719999999999,11.631,12.620304542281675,,,,,,12.323500000000001,13.192712862306989,11.454287137693013,0,1,1,0,0.7599999999999998,0.506463638478884,1.5006013112463286,14.046463638478883,12.403536361521116,0,0,0,0,3.785228987136651,0.506463638478884,14.046463638478883,12.403536361521116,12.136862227746354,12.042049999999993,0.29348289639071545,0.20917353682374393,,12.91,,,,1.791581155845447,14.178867031364351,13.732603999022533,13.286340966680715,12.393814901997079,11.501288837313442,11.055025804971624,10.608762772629806,0,0,0,0,,,31.276705009798622,11.886456645610712,21.40527022711142,1216537,,1187537.2477056277,1044361.135266514,1128164.05,1077399.0376470587,1506316.939778817,1882800.0224147767,0.9331199968091565,0.23029758004021797,0,27560,-1215,9959,56.79675855809106,0,59.57443092933797,0,0,,,,
2025-06-09,13.48,13.95,13.25,13.55,0,0,12.76956850354727,-0.252952029571367,0.62324692337577,-0.2529520295713671,0.62324692337577,-0.38201942452465815,-0.08508474881187308,-0.15083451738891374,,-0.021507392750827324,,,0,11.677719999999999,11.631,12.76956850354727,,,,,,12.414000000000001,13.391515217272826,11.436484782727177,1,0,0,1,0.6999999999999993,0.5202876643018207,1.345409564801688,14.47028766430182,12.72971233569818,0,0,0,0,3.8397613601610385,0.5202876643018207,14.47028766430182,12.72971233569818,12.192279395285713,12.062549999999993,0.3486371581075538,0.2370662610805059,,,,,,1.870054061166387,14.275181161577985,13.830345357061681,13.385509552545376,12.495837943512765,11.606166334480154,11.161330529963848,10.716494725447545,0,0,0,0,,,33.8997465918297,10.744160041138908,23.58112910711647,1539409,1539409,1226978.018961039,1168285.2173775341,1159657.85,1087518.7294117645,1534210.2030714634,1920673.263285784,1.1883919626347583,1.0134522479992096,0,13678,-3391,13678,55.43977718997816,0,60.446794248966185,0,0,,,,
2025-06-10,13.48,13.875,13.39,13.72,0,0,12.943349324722465,-0.252952029571367,0.62324692337577,-0.2529520295713671,0.62324692337577,-0.38201942452465815,-0.08508474881187308,-0.15083451738891374,,-0.019774276646072616,,,0,11.677719999999999,11.631,12.943349324722465,,,,,,12.502000000000002,13.608555014447898,11.395444985552107,0,0,0,1,0.48499999999999943,0.5177671168516906,0.9367145657087431,14.39276711685169,12.87223288314831,0,0,0,0,3.7738128050414765,0.5177671168516906,14.39276711685169,12.87223288314831,12.252190007235292,12.083849999999993,0.40143736705256927,0.26994048227491857,,,,,,1.9707418168441442,14.380121698650665,13.936683477242479,13.493245255834294,12.606368813017921,11.719492370201548,11.276054148793364,10.832615927385177,0,0,0,0,,,31.63157613422954,10.02528781207886,25.601569495692587,1263013,,1260518.2197402597,1266702.4826733922,1174246.5,1097847.548235294,1547986.4296929555,1931393.3355763871,0.9553255396481104,0.2567337068790389,0,0,-34726,-28863,54.29926975794444,0,60.39169279182697,0,0,,,,
2025-06-11,13.78,14.19,13.67,13.88,0,0,13.103110087242289,-0.252952029571367,0.62324692337577,-0.2529520295713671,0.62324692337577,-0.38201942452465815,-0.08508474881187308,-0.15083451738891374,,-0.018143965219375852,,,0,11.91256,11.878,13.103110087242289,,,,,,12.588500000000002,13.833301590615907,11.343698409384096,0,0,0,1,0.5199999999999996,0.5179266085051413,1.0040032534741603,14.70792660850514,13.15207339149486,0,0,0,0,3.731459715454908,0.5179266085051413,14.70792660850514,13.15207339149486,12.316025693226065,12.107999999999993,0.4509938000772671,0.30615114583538827,,,,,,2.0300985107009737,14.492697103342369,14.050592640220241,13.608488177098112,12.724279250853854,11.840070324609597,11.397965861487467,10.95586139836534,0,0,0,0,,,33.70737774161544,9.306329127768716,27.824924649113235,1367628,,1293162.5445021647,1330217.8377375265,1147087.75,1138037.6705882354,1566636.3388612915,1949817.5348654399,1.0233153391349945,0.480641688745246,0,20644,0,15320,54.77604835313344,0,59.738513095569616,0,0,,,,
2025-06-12,13.76,13.9,13.72,13.82,1,0,13.103110087242289,-0.252952029571367,0.62324692337577,-0.2529520295713671,0.62324692337577,-0.38201942452465815,-0.08508474881187308,-0.15083451738891374,,-0.01874062346102496,,,0,11.91256,11.878,13.139316509582125,,,,,,12.657500000000002,14.010051292927464,11.30494870707254,0,0,0,1,0.17999999999999972,0.4937889936119169,0.3645281736301051,14.393788993611917,13.226211006388084,0,0,0,0,3.573002848132539,0.4937889936119169,14.393788993611917,13.226211006388084,12.375005077805435,12.130249999999991,0.4798942099960204,0.3408997586675147,,,,13.9,,1.7771520569026897,14.594656036224514,14.154134653317536,13.713613270410558,12.832570504596605,11.951527738782652,11.511006355875674,11.070484972968696,0,0,0,0,,,32.82971425261464,9.064013473472562,29.889468720146688,614111,,1232531.3834632034,1185095.3112140954,1083648.5,1081134.0635294118,1486754.2231830717,1851800.5416042386,0.46020536387059174,-1.3904999972531498,0,1480,-8523,-8523,55.16322083948819,0,58.670244560560825,0,0,,,,
2025-06-13,13.56,13.725,13.2,13.24,0,0,13.103110087242289,-0.252952029571367,0.62324692337577,-0.2529520295713671,0.62324692337577,-0.38201942452465815,-0.08508474881187308,-0.15083451738891374,,-0.02408531776451406,,,0,11.91256,11.878,13.139316509582125,,,,,,12.712500000000002,14.065864326410214,11.35913567358979,0,0,0,1,0.620000000000001,0.50280406549678,1.2330846994791682,14.22780406549678,12.697195934503219,0,0,0,0,3.7976137877400307,0.50280406549678,14.22780406549678,12.697195934503219,12.40892644730326,12.150249999999993,0.4508002951460863,0.362879865963229,,,,,,0.4581329080432845,14.648597249089011,14.209586621986922,13.770575994884833,12.892554740680655,12.014533486476477,11.575522859374388,11.136512232272299,0,0,0,0,,,29.93815580024519,15.652821382263957,29.992627219997928,875218,,1145524.8056277058,1023247.9539410474,1092797.45,1044280.3929411762,1399696.6499769443,1725670.0618586508,0.6842332612040111,-0.6089614393681728,0,1869,-14233,-14233,55.47967753271344,0,57.339109852242174,0,0,,,,
2025-06-16,13.52,13.79,13.37,13.79,0,0,13.103110087242289,-0.252952029571367,0.62324692337577,-0.2529520295713671,0.62324692337577,-0.38201942452465815,-0.08508474881187308,-0.15083451738891374,,-0.018624525369946434,,,0,11.91256,11.878,13.139316509582125,,,,,,12.788500000000003,14.203254749064186,11.37374525093582,0,0,0,0,0.5499999999999989,0.5061752036755813,1.0865802907890088,14.296175203675581,12.863824796324417,0,0,0,0,3.6705961107728893,0.5061752036755813,14.296175203675581,12.863824796324417,12.463086194467838,12.173499999999992,0.4667432359884902,0.38365253996828125,,,,,,1.30789556964096,14.736703229085814,14.299226438976946,13.861749648868079,12.986796068650344,12.11184248843261,11.674365698323742,11.236888908214874,0,0,0,0,,,28.5318124717795,14.43796086732047,30.193114940927238,956324,,1067047.0645021645,926500.5040953853,1104632.55,1030678.2870588235,1402252.5485332638,1718206.3827808136,0.8046672163737044,-0.4113724860951655,0,6420,-814,6420,55.739938617212815,0,55.87236530530936,0,0,55.739938617212815,,,
2025-06-17,13.63,14.17,13.6,13.88,0,0,13.11389882345187,-0.252952029571367,0.62324692337577,-0.2529520295713671,0.62324692337577,-0.38201942452465815,-0.08508474881187308,-0.15083451738891374,,-0.017725582029642122,,,0,11.91256,11.878,13.139316509582125,,,,,,12.857000000000003,14.34210066998828,11.371899330011725,1,0,0,0,0.5700000000000003,0.5107341176987541,1.116040578154998,14.680734117698755,13.089265882301245,0,0,0,0,3.679640617426182,0.5107341176987541,14.680734117698755,13.089265882301245,12.518651441743609,12.19829999999999,0.48109461999905356,0.4031409559744357,,,,,,1.2499419338582396,14.825685445627416,14.389626719796295,13.953567993965175,13.081450542302932,12.209333090640689,11.773274364809568,11.337215638978448,0,0,0,0,,,31.57181566631653,13.287007282053073,30.94794851796821,1286869,,1042274.592900433,983999.4892065602,1107483.55,1049966.242352941,1420898.4518902858,1728486.4275900954,1.0983044418945915,0.5642565299070993,0,14732,-792,7741,55.95523054293977,0,55.456240173937665,0,0,,,,
2025-06-18,13.87,14.17,13.86,14.1,0,0,13.355406050348163,-0.252952029571367,0.62324692337577,-0.2529520295713671,0.62324692337577,-0.38201942452465815,-0.08508474881187308,-0.15083451738891374,,-0.01553994876959721,,,0,11.91256,11.878,13.355406050348163,,,,,,12.954000000000002,14.49663929678968,11.411360703210324,1,0,0,0,0.3100000000000005,0.4963959664345574,0.6245014483631375,14.666395966434557,13.363604033565442,0,0,0,0,3.520538769039414,0.4963959664345574,14.666395966434557,13.363604033565442,12.58066511069484,12.223249999999991,0.5044058796084787,0.4233939407012443,,13.86,,,,1.481887703218882,14.923875655037643,14.489358168192624,14.054840681347603,13.185805707657563,12.316770733967523,11.882253247122502,11.447735760277483,0,0,0,0,,,30.163483908383053,12.694310475477808,31.648865410934828,1492995,1492995,1085850.1731601732,1149639.4902031762,1138213.4,1097067.2258823528,1443128.7979877782,1760416.3578803185,1.2884299466296527,1.1571640628744178,0,1553,-21051,-15645,56.13428724595442,0,55.37343125992059,0,0,,,,
2025-06-20,14.24,14.28,13.84,13.84,0,0,13.355406050348163,-0.252952029571367,0.62324692337577,-0.2529520295713671,0.62324692337577,-0.38201942452465815,-0.08508474881187308,-0.15083451738891374,,-0.02148931464250494,,,0,11.91256,11.878,13.361448475323295,,,,,,13.0655,14.523491426586574,11.607508573413426,0,0,0,0,0.4399999999999995,0.49236768311780327,0.8936411041719927,14.772367683117803,13.347632316882196,0,0,0,0,3.5575699647240118,0.49236768311780327,14.772367683117803,13.347632316882196,12.630050792628376,12.245599999999992,0.4961807311018056,0.4379512987813566,,,,,,0.7828941426179086,14.996415045166529,14.563440256604057,14.130465468041583,13.264515890916638,12.398566313791692,11.965591525229218,11.532616736666746,0,0,0,0,,,29.83389094686435,11.884013501905805,32.46157470487733,1579953,1579953,1170881.6754112553,1334669.6237112759,1178223.85,1155990.894117647,1485530.087516541,1811811.5559854629,1.3583621585498244,1.2893909756093085,0,12078,-14172,-14172,60.60140830877613,0,56.018635149770326,0,0,,,,
2025-06-23,13.55,14.23,13.4309,14.16,0,0,13.388584298514488,-0.252952029571367,0.62324692337577,-0.2529520295713671,0.62324692337577,-0.38201942452465815,-0.08508474881187308,-0.15083451738891374,,-0.015313450941490933,,,0,11.91256,11.878,13.388584298514488,,,,,,13.1845,14.59097751492868,11.77802248507132,0,1,1,0,0.799100000000001,0.5142771343236745,1.553831478529367,14.744277134323674,12.916622865676326,0,0,0,0,3.6319006661276445,0.5142771343236745,14.744277134323674,12.916622865676326,12.690048800760596,12.271299999999991,0.5096091106922849,0.4522828611635422,,,,,,1.1822257863487273,15.086874755608985,14.655112867881481,14.223350980153977,13.359827204698972,12.496303429243966,12.064541541516462,11.632779653788958,0,0,0,0,,,26.522688169703624,16.247070293390546,31.858992856003688,1346923,,1243967.6050216448,1418762.378695255,1183511.2,1194348.2164705882,1503351.899601691,1820446.6563462387,1.1644185897937789,0.5066809012937724,0,5797,-23390,-23390,64.33341422534318,0,57.272903208195174,0,0,,,,
2025-06-24,14.36,14.535,14.3,14.47,0,0,13.713506848620597,-0.252952029571367,0.62324692337577,-0.2529520295713671,0.62324692337577,-0.38201942452465815,-0.08508474881187308,-0.15083451738891374,,-0.009335460030149538,,,0,11.91256,11.878,13.713506848620597,,,,,,13.3165,14.684729147474918,11.94827085252508,0,0,0,1,0.375,0.5043287675862692,0.7435625808037084,15.03932876758627,13.795671232413731,0,0,0,0,3.485340480900271,0.5043287675862692,15.03932876758627,13.795671232413731,12.759850808573907,12.297749999999992,0.5390517544091296,0.4696366398126597,,,,,,1.6027578137280496,15.192444092839176,14.762087644728496,14.331731196617813,13.471018300396452,12.61030540417509,12.179948956064408,11.749592507953727,0,0,0,0,,,29.4337699392311,15.384162184972494,31.822506497506833,993733,,1258487.9703030302,1343048.057793795,1202487.9,1193472.2094117648,1493898.0755037987,1813322.0081504546,0.8545613099501677,-0.5658346929723558,0,21991,-1257,21991,68.90467352218829,0,59.03898135432703,0,0,,,,
2025-06-25,14.55,14.58,14.25,14.4,1,0,13.713506848620597,-0.252952029571367,0.62324692337577,-0.2529520295713671,0.62324692337577,-0.38201942452465815,-0.08508474881187308,-0.15083451738891374,,-0.010667322464628348,,,0,11.91256,11.878,13.732184930861983,,,,,,13.4395,14.730770304777382,12.14822969522262,0,0,0,1,0.33000000000000007,0.49187671275867856,0.6708998239603642,15.071876712758678,13.758123287241322,0,0,0,0,3.4158105052686007,0.49187671275867856,15.071876712758678,13.758123287241322,12.824170384708264,12.32424999999999,0.5503922672424508,0.4857877652986179,,,,14.58,,1.2947375431955552,15.28547834404654,14.856629019154717,14.427779694262894,13.570081044479245,12.712382394695597,12.283533069803774,11.85468374491195,0,0,0,0,,,28.023262005608245,15.373013409701688,31.63165174315136,907628,,1225415.4000865798,1184455.4063842003,1203461.75,1168276.5105882352,1488911.9273166228,1789376.9022522932,0.7786359501381817,-0.9346146000580461,0,0,-7883,-1486,72.02668548339426,0,61.14691443481529,0,0,,,,
